2011-03-03,60.480000,60.930000,60.480000,60.930000,46.444763,3400
2011-03-04,60.849998,60.849998,59.959999,60.360001,46.010281,15100
2011-03-07,60.750000,60.750000,59.810001,59.910000,45.667255,16800
2011-03-08,60.080002,60.689999,59.869999,60.689999,46.261833,25700
2011-03-09,60.250000,60.689999,60.250000,60.580002,46.177986,7000
2011-03-10,59.970001,59.970001,59.439999,59.439999,45.309002,19800
2011-03-11,59.119999,59.509998,59.119999,59.509998,45.362354,1900
2011-03-14,59.270000,59.360001,59.119999,59.360001,45.248016,3300
2011-03-15,57.680000,58.990002,57.680000,58.820000,44.836407,24600
2011-03-16,58.689999,58.689999,57.360001,57.720001,43.997910,64300
2011-03-17,58.540001,58.619999,58.250000,58.250000,44.401909,39600
2011-03-18,59.360001,59.360001,58.849998,58.930000,44.920269,13800
2011-03-21,59.650002,59.820000,59.650002,59.669998,45.484314,2100
2011-03-22,59.590000,59.590000,59.470001,59.470001,45.331875,6600
2011-03-23,59.349998,59.680000,58.990002,59.599998,45.430969,60000
2011-03-24,59.959999,60.060001,59.540001,59.970001,45.713009,24900
2011-03-25,59.900002,60.240002,59.900002,60.080002,45.923977,29400
2011-03-28,60.119999,60.259998,60.040001,60.040001,45.893406,5600
2011-03-29,59.820000,60.189999,59.619999,60.169998,45.992771,13300
2011-03-30,60.619999,60.840000,60.509998,60.810001,46.481968,9900
2011-03-31,60.650002,60.700001,60.580002,60.619999,46.336720,6500
2011-04-01,61.060001,61.060001,60.970001,60.970001,46.604282,1400
2011-04-04,61.060001,61.080002,60.820000,60.849998,46.512535,4200
2011-04-05,60.939999,61.099998,60.939999,61.099998,46.703640,2900
2011-04-06,61.189999,61.259998,61.040001,61.259998,46.825947,4500
2011-04-07,61.209999,61.320000,60.840000,61.070000,46.680706,22800
2011-04-08,60.980000,60.980000,60.660000,60.860001,46.520203,21300
2011-04-11,60.980000,60.990002,60.650002,60.650002,46.359665,51100
2011-04-12,60.139999,60.270000,59.970001,59.970001,45.839897,700
2011-04-13,60.419998,60.419998,60.020000,60.020000,45.878113,1000
