2000-11-21,10465.57,10569.01,10415.25,10494.50,10494.50,191420000.00
2000-11-22,10484.26,10493.27,10371.64,10399.32,10399.32,204630000.00
2000-11-24,10403.87,10508.15,10397.05,10470.23,10470.23,87980000.00
2000-11-27,10479.33,10626.84,10479.33,10546.07,10546.07,203320000.00
2000-11-28,10537.86,10613.94,10489.57,10507.58,10507.58,235020000.00
2000-11-29,10502.74,10646.17,10480.83,10629.11,10629.11,235620000.00
2000-11-30,10610.53,10610.53,10292.39,10414.49,10414.49,362290000.00
2000-12-01,10416.76,10524.45,10348.70,10373.54,10373.54,301730000.00
2000-12-04,10377.33,10604.46,10319.31,10560.95,10560.95,261400000.00
2000-12-05,10576.78,10917.30,10576.78,10898.72,10898.72,291620000.00
2000-12-06,10896.14,10896.14,10620.86,10664.38,10664.38,312570000.00
2000-12-07,10644.66,10689.02,10583.23,10617.36,10617.36,249400000.00
2000-12-08,10632.14,10803.54,10631.86,10712.91,10712.91,275080000.00
2000-12-11,10719.36,10792.16,10670.06,10725.80,10725.80,256450000.00
2000-12-12,10725.80,10856.25,10703.81,10768.27,10768.27,238100000.00
2000-12-13,10777.95,10915.40,10772.54,10794.44,10794.44,239430000.00
2000-12-14,10794.82,10798.99,10615.84,10674.99,10674.99,193430000.00
2000-12-15,10647.98,10653.38,10434.59,10434.96,10434.96,479460000.00
2000-12-18,10433.34,10679.92,10433.34,10645.42,10645.42,217520000.00
2000-12-19,10643.14,10784.58,10582.85,10584.37,10584.37,278950000.00
2000-12-20,10580.97,10580.97,10318.93,10318.93,10318.93,311500000.00
2000-12-21,10314.38,10520.47,10299.21,10487.29,10487.29,321300000.00
2000-12-22,10495.26,10640.87,10475.35,10635.56,10635.56,230880000.00
2000-12-26,10638.21,10701.16,10597.64,10692.44,10692.44,153960000.00
2000-12-27,10690.10,10828.94,10645.04,10803.16,10803.16,190400000.00
2000-12-28,10795.20,10901.37,10774.72,10868.76,10868.76,188600000.00
2000-12-29,10868.76,10917.68,10758.32,10787.99,10787.99,210800000.00
2001-01-02,10790.92,10797.02,10585.36,10646.15,10646.15,253300000.00
2001-01-03,10637.42,11019.05,10581.09,10945.75,10945.75,420720000.00
2001-01-04,10944.94,11028.00,10888.42,10912.41,10912.41,382800000.00
2001-01-05,10912.81,10919.42,10627.75,10662.01,10662.01,272650000.00
2001-01-08,10658.73,10700.85,10516.02,10621.35,10621.35,225780000.00
2001-01-09,10625.21,10680.72,10531.07,10572.55,10572.55,254160000.00
2001-01-10,10568.48,10611.59,10472.51,10604.27,10604.27,263700000.00
2001-01-11,10600.20,10638.02,10552.62,10609.55,10609.55,279720000.00
2001-01-12,10608.74,10623.89,10468.04,10525.38,10525.38,247020000.00
2001-01-16,10525.78,10664.05,10486.64,10652.66,10652.66,233330000.00
2001-01-17,10660.95,10705.93,10545.30,10584.34,10584.34,304800000.00
2001-01-18,10584.57,10737.24,10567.47,10678.28,10678.28,307320000.00
2001-01-19,10686.00,10717.72,10564.01,10587.59,10587.59,363100000.00
2001-01-22,10581.90,10634.36,10509.92,10578.24,10578.24,233850000.00
2001-01-23,10575.80,10679.09,10553.84,10649.81,10649.81,269970000.00
2001-01-24,10651.85,10680.31,10619.72,10646.97,10646.97,283190000.00
2001-01-25,10664.53,10778.72,10633.44,10729.52,10729.52,249120000.00
2001-01-26,10727.08,10742.94,10625.01,10659.98,10659.98,232990000.00
2001-01-29,10657.13,10725.14,10612.53,10702.19,10702.19,224980000.00
2001-01-30,10702.19,10900.77,10682.96,10881.20,10881.20,242900000.00
2001-01-31,10882.25,10957.50,10832.58,10887.36,10887.36,280560000.00
2001-02-01,10884.82,10983.80,10864.17,10983.63,10983.63,221680000.00
