2000-07-26,23.899685,24.421764,23.899685,24.421764,8.918785,495936
2000-07-27,24.363754,24.885836,24.247738,24.798822,9.056489,333677
2000-07-28,24.885836,24.885836,24.479773,24.537783,8.961152,482576
2000-07-31,24.537783,24.595791,24.015701,24.247738,8.855230,162690
2000-08-01,24.247738,24.827827,24.189730,24.827827,9.067078,822718
2000-08-02,24.537783,24.595791,24.015701,24.305746,9.047209,823364
2000-08-03,24.363754,24.363754,23.551630,23.725657,8.831288,603786
2000-08-04,23.957693,23.957693,22.797514,23.029551,8.572181,393366
2000-08-07,23.029551,23.377604,22.681496,22.913532,8.528997,237894
2000-08-08,23.145569,23.319593,23.087559,23.203577,8.636956,3098660
2000-08-09,23.203577,23.203577,22.971540,23.145569,8.615368,170663
2000-08-10,23.145569,23.319593,23.029551,23.203577,8.636956,374727
2000-08-11,23.145569,23.203577,22.913532,23.029551,8.572181,135216
2000-08-14,23.029551,23.029551,22.739506,22.913532,8.528997,1012883
2000-08-15,22.797514,22.855522,22.623487,22.623487,8.421035,347791
2000-08-16,22.681496,22.681496,22.565477,22.565477,8.399438,99338
2000-08-17,22.565477,22.681496,22.333443,22.507469,8.377850,355872
2000-08-18,22.681496,22.681496,22.275433,22.275433,8.291479,194043
2000-08-21,22.449459,22.507469,22.275433,22.333443,8.313073,212467
2000-08-22,22.275433,22.333443,21.927380,21.927380,8.161923,421594
2000-08-23,21.927380,22.101406,21.869371,21.927380,8.161923,216346
2000-08-24,21.869371,21.927380,21.521317,21.521317,8.010779,244467
2000-08-25,21.695345,21.811361,21.463308,21.463308,7.989184,172818
2000-08-28,21.463308,21.579327,21.231274,21.405298,7.967595,330229
2000-08-29,21.347290,21.463308,21.173264,21.289282,7.924408,311267
2000-08-30,21.347290,21.521317,21.115255,21.405298,7.967595,268385
2000-08-31,21.347290,21.695345,21.115255,21.115255,7.859632,424504
2000-09-01,21.231274,21.579327,21.231274,21.289282,7.924408,134678
2000-09-05,21.289282,21.521317,21.289282,21.521317,8.010779,279052
2000-09-06,21.521317,21.811361,21.521317,21.521317,8.010779,354687
