2000-10-31,42.625000,43.000000,42.375000,42.625000,27.421707,85200
2000-11-01,42.375000,42.625000,41.500000,42.375000,27.260870,94000
2000-11-02,42.250000,44.875000,42.000000,44.250000,28.467112,58400
2000-11-03,44.500000,44.500000,43.562500,43.687500,28.105236,36600
2000-11-06,43.937500,44.250000,43.250000,43.625000,28.065031,141800
2000-11-07,43.625000,44.187500,43.500000,43.687500,28.105236,49000
2000-11-08,43.437500,43.750000,43.437500,43.500000,27.984615,50200
2000-11-09,43.375000,44.500000,42.750000,44.250000,28.467112,91200
2000-11-10,44.125000,44.500000,43.937500,44.125000,28.386707,15600
2000-11-13,44.000000,44.000000,41.000000,42.500000,27.341291,64900
2000-11-14,42.250000,43.750000,42.250000,43.375000,27.904200,41200
2000-11-15,43.250000,45.500000,43.250000,45.125000,29.030020,90700
2000-11-16,45.000000,47.937500,45.000000,46.000000,29.592932,100100
2000-11-17,46.250000,46.750000,46.000000,46.562500,29.954803,24300
2000-11-20,46.437500,46.437500,44.187500,44.875000,28.869202,59200
2000-11-21,43.250000,43.250000,39.750000,41.750000,26.858803,237700
2000-11-22,41.000000,41.500000,40.562500,41.500000,26.697968,41000
2000-11-24,41.250000,42.500000,41.250000,42.500000,27.341291,13400
2000-11-27,43.000000,43.375000,42.500000,43.125000,27.743380,49800
2000-11-28,43.125000,44.000000,43.125000,43.875000,28.225866,22400
2000-11-29,44.125000,44.125000,43.375000,44.000000,28.306286,86800
2000-11-30,44.000000,44.000000,43.000000,43.625000,28.065031,35800
2000-12-01,43.625000,44.375000,43.625000,43.812500,28.185656,14000
2000-12-04,43.750000,44.000000,42.750000,42.750000,27.502132,36700
2000-12-05,42.625000,44.000000,42.625000,44.000000,28.306286,80000
2000-12-06,44.250000,47.125000,44.250000,45.000000,28.949610,30900
2000-12-07,45.125000,45.625000,45.000000,45.437500,29.231056,31300
2000-12-08,45.500000,48.000000,45.437500,47.500000,30.557920,31800
2000-12-11,47.500000,47.500000,47.000000,47.125000,30.316671,66200
2000-12-12,47.000000,47.375000,45.000000,45.000000,28.949610,31600
2000-12-13,45.062500,45.375000,44.750000,44.750000,28.788784,102100
2000-12-14,44.750000,44.812500,44.125000,44.250000,28.467112,34800
2000-12-15,44.125000,44.125000,42.500000,43.187500,27.783587,87100
2000-12-18,43.437500,45.750000,43.437500,45.250000,29.110437,30200
2000-12-19,45.000000,45.250000,43.437500,43.437500,27.944408,83900
2000-12-20,43.250000,43.625000,41.000000,41.750000,26.858803,95100
2000-12-21,41.750000,41.937500,39.500000,40.125000,25.813395,83300
2000-12-22,40.125000,40.125000,37.625000,38.500000,24.768002,101000
2000-12-26,38.437500,39.312500,38.375000,39.312500,25.290701,31700
2000-12-27,39.375000,41.125000,38.562500,41.125000,26.456734,82800
2000-12-28,41.125000,44.250000,41.125000,43.375000,27.904200,57300
2000-12-29,43.437500,44.000000,42.000000,42.000000,27.019632,71700
2001-01-02,42.250000,42.562500,40.000000,40.000000,25.732981,54000
2001-01-03,39.750000,40.125000,39.250000,39.812500,25.612360,54000
2001-01-04,40.062500,40.687500,39.375000,39.375000,25.330910,65700
2001-01-05,39.375000,39.375000,35.375000,35.750000,22.998863,94500
2001-01-08,36.000000,37.187500,36.000000,36.500000,23.481352,75800
2001-01-09,36.875000,37.000000,36.312500,36.312500,23.360723,17900
2001-01-10,36.375000,38.000000,36.375000,37.875000,24.365915,42500
2001-01-11,37.625000,38.750000,36.625000,36.625000,23.561768,53700
2001-01-12,36.875000,37.250000,35.750000,37.000000,23.803003,51800
2001-01-16,37.500000,38.062500,36.062500,38.000000,24.446331,116400
2001-01-17,38.500000,41.500000,38.500000,40.250000,25.893812,128800
2001-01-18,40.250000,40.500000,40.000000,40.375000,25.974239,67600
2001-01-19,40.375000,41.250000,39.812500,39.812500,25.612360,62200
2001-01-22,39.812500,39.937500,39.375000,39.937500,25.692785,41200
2001-01-23,39.937500,40.375000,39.500000,40.312500,25.934029,46500
2001-01-24,40.375000,40.375000,39.187500,39.187500,25.210279,23300
2001-01-25,39.187500,39.500000,38.750000,39.500000,25.411324,140000
2001-01-26,39.500000,39.687500,39.437500,39.562500,25.451532,29500
2001-01-29,39.500000,41.310001,39.500000,41.250000,26.537130,74000
2001-01-30,41.250000,41.549999,40.750000,40.790001,26.241213,63400
2001-01-31,41.000000,41.000000,39.660000,39.919998,25.681519,42000
2001-02-01,40.000000,41.250000,39.750000,41.000000,26.376312,120700
2001-02-02,41.000000,42.599998,41.000000,42.500000,27.341291,65800
2001-02-05,42.750000,43.000000,41.000000,41.000000,26.376312,50500
2001-02-06,40.750000,41.250000,40.000000,41.200001,26.504974,35000
2001-02-07,41.200001,44.000000,41.200001,42.860001,27.572889,76500
2001-02-08,43.000000,43.400002,42.540001,43.000000,27.662970,48200
